0.000392923530685364,0.00121768584225996,0.00171179391456229,0.0016495194957985,0.00144459505517283,0.00123533626470487,0.001604814231584,0.00154961303740619,0.000639930408010264,0.00170066231894545,0.00135281805895775,0.00134515065902039,0.0012663595332533,0.00085621290711859,0.0012990922856409,0.00161736708833404,0.00140728156082519,0.00173868065814651,0.00172351162618488,0.00180611414985504,0.00160408244861802,0.00190433037150461,0.00144631028102551,0.00133082320015837,0.00189500233662365,0.00134976230606328,0.00182508644921531,0.00161602159734289,0.00131467636284475,0.00130614850313752,0.00146335187113152,0.00131915493862201,0.00128788169993131,0.00131924488237871,10000000,0.00157347964062782,0.00131256475496084,0.00139069355868804,0.00111468456285719,0.00111468546938852,0.00129166329570322,0.00165742932445146,0.00143725216216791,0.00183197165242441,0.00117914506662058,0.00127667147571278,0.001268680092663,0.00123279130708029,0.00128200426197945,0.00124383974083586,0.00173039134760264,0.0012384739686319,0.00138048363312278,0.00168248099724297,0.00123778264301393,0.00142288513936695,0.00142170547675924,0.0012618094269463,0.00137495130459163,0.00140584780557361,0.00134866776447377,0.00140905717843276,0.00142372177976029,0.00133859125048624,0.00129557801618252,0.00131570720243258,0.00161281816910787,0.000869217719378018,0.00130522239735038,0.00173169086167655,0.0016623839214374,0.00130342236857183,0.00138275981556223,0.00161931257869943,0.00171054015909825,0.00153196239739976,0.00183825667146233,0.00144956668217563,0.00133773365362328,0.0012823648704281,0.00139959525645363,0.00198968802270238,0.00138434607002098,0.00195059741756296,0.00145993531700861,0.00165990603932169,0.00125318399173561,0.00163831484793758,0.00130863287052264,0.00155998759829929,0.00137533750020345,0.00143960350641242,0.00129898260201414,0.0016596142458429,0.00195297949536806,0.00176018649491015,0.00135869415804671,0.0010341096245281,0.00124549082804752,0.00139142514685017,0.00130896694772188,0.000739027007081418,0.00129329013996278,0.00127438918042409,0.000641601724664817,0.00136437086400328,0.00129394199977128,0.00162208298578736,0.0013815173543855,0.00167667262011789,0.000191060937572957,0.00170340515168886,0.00188422460715509,0.00179624829618333,0.00130010007822732,0.00191009214783285,0.00131825064086216,0.00149249060441212,0.00147641425593131,0.0013685639569771,0.00123459186403429,0.00148175839143345,0.00125466508553721,0.0013956182261082,0.00126954518983709
0.00336445222210196,0,0.00406191606137828,0.00323233570250271,0.00475426200903254,0.00304798921204773,0.00397379318147985,0.00252968292579099,0.0033139125185286,0.00345609749622698,0.00396373610402114,0.00350175745673135,0.00307113447827711,0.00395000805446395,0.0040603233967492,0.00402974199281648,0.00436167130279196,0.00406378578864299,0.00380064793644624,0.00431065801591023,0.00364880394040765,0.00298884710201458,0.00444463902074201,0.00435514073207519,0.00373580789225541,0.00396799877626924,0.00324611294070237,0.00390276833588154,0.00493251719147903,0.00556405127787047,0.0045579675166196,0.00453717416698496,0.00321841353159137,0.00485326984889404,0.00316538697717398,0.00518758029833668,0.00366167245048655,0.00425298000800759,0.00590147288627997,0.00562498606549735,0.00353310671400037,0.00413272342082864,0.00367974488414519,0.00408538733145947,0.00335248116969214,0.00458698879880986,0.00426158974216285,0.00396545160625233,0.00445409496213651,0.00496341987206291,0.00385352202844747,0.00312433748856985,0.00299711317720709,0.00307604014784742,0.00381559692508489,0.00446457299965728,0.00450961497406887,0.00313012071858977,0.00436460594262415,0.00423597693480783,0.00408872375946177,0.00410641366305958,0.00416795260664222,0.00404185734038368,0.00396296672228432,0.00544486295490563,0.00354615477939876,0.000791845410993183,0.00639099505119314,0.00426821794562457,0.00439838157521825,0.00546671851440701,0.00424767401431691,0.00374688450394919,0.00292049504600653,0.0042876973251237,0.00389681203778801,0.00417767583173668,0.0041677080045674,0.00370204613290381,0.00431783886750065,0.00419023301812823,0.0043493993942837,0.00433159693702488,0.00437400354409181,0.00440310004044994,0.00402909031844455,0.00373959001343167,0.00392003504437397,0.00383674670210222,0.0033768537866826,0.00304199915718543,0.00306781022724293,0.00322740723818189,0.00292573544500987,0.0029065377875859,0.00402556755993974,0.0047105077393935,0.00478306259240783,0.00425067029465108,0.00605992230636661,0.0029952829217656,0.00370966940829712,0.00538910236757782,0.00493664681726625,0.00402094297058274,0.00433306846169486,0.00394002075271305,0.00397326645254666,0.00417180585880318,0.00339564202056589,0.00345470254466405,0.00412553250001774,0.00375428330910502,0.00201906187962396,0.00264976581552517,0.004573850783789,0.0048441377843576,0.00357570798721501,0.00433679733748626,0.0042807965352738,0.00334945807564254,0.00169853722865607,0.00428097772561379,0.00433456138287238
0.00125023410235724,0.00144752957497603,0,0.00078141026402504,0.00101914196852677,0.000916977414392735,0.00123600777304678,0.00118971953895785,0.00128227572488252,0.00133157652190979,0.00124806413212511,0.00105612099439029,0.00191862985150125,0.00198549008176173,0.00121171562782104,0.00147592748810717,0.0014542019052008,0.00107826456339305,0.00111440741760429,0.00186044420004307,0.00147967760696348,0.00182213656332479,0.00132794861934534,0.00127255024327175,0.00164427254829868,0.0013052583530717,0.00104553342559781,0.00121034370231687,0.00188931374662824,0.00151000845334467,0.00131162759410565,0.00120642468476077,0.0012689508006983,0.00127157662266435,10000000,0.000889137009053966,0.00129137788160392,3.69334965810653e-06,0.000980835256152644,0.000980837493444641,0.00122675537412038,0.00160422325010883,0.00127238381333511,0.00151532322440121,0.00129729897359386,0.00131568468429411,0.00116961570845989,0.00121334451126332,0.00129054521443326,0.00143405391995633,0.00124933046311739,0.00146794875765798,0.00134440328084171,0.00170888948578936,0.00136517351228616,0.00126491387502572,0.00121171998937147,0.000973635523467771,0.00109934552150966,0.00125141613532487,0.00133460344130621,0.00127199789232731,0.00127482491627923,0.0012697102950559,0.00118714947350482,0.00130866913268598,0.00120906267469197,0.000810218096319396,0.00118602324491691,0.00147233354458081,0.00127369120536364,0.00160206353872776,0.0013730041346905,0.00120417591493202,0.00161715153249702,0.00122273301272745,0.00139144004106941,0.00123092798553871,0.000967902351204108,0.00158375173118654,0.00127666932175484,0.00139022769825521,0.00128371969184401,0.00247311429735503,0.00136165602388233,0.00129219209474228,0.00134773603317142,0.00131774314528981,0.00118497072743077,0.00122428389307392,0.00107806337312784,0.0013513364747001,0.00149644165196407,0.0012604804444064,0.00114971154534429,0.00117691494534042,0.00113094189493559,0.00159877785537188,0.00147948425666263,0.00111422233186224,0.00119497771031182,0.00111367933411826,0.00123377294376177,0.00128364713378357,0.00191166055712925,0.00129720263455377,0.00277634846527952,0.00119400535660711,0.00124266664038244,0.00121820311307916,0.0011966182146449,0.00124629391046216,0.00190810612934036,0.00158112895584018,0.00166327356225975,0.00185027317999688,0.0010669482486864,0.00137453478302494,0.00104402562726934,0.00122565990247119,0.00131366921389961,0.00134654910031967,0.00169495542578567,0.00124592935887696,0.00128351969777114
0.00107507882854139,0.000869827032702019,0.00178954207513895,10000000,0.00148162722600001,0.000732888723286082,0.00159466099908936,0.00128568532992612,0.00147179605226072,0.00136695855031479,0.00122788198194209,0.00097619432801687,0.0010603132553431,0.000870453406090264,0.000720825037400415,0.00173683628734624,0.00177923546961245,0.00190065830339286,0.000843262537145446,0.002058066024537,0.00162947936639671,0.00185259492207881,0.00165017722779493,0.00206918089981093,0.00133930261246816,0.00157754331559754,0.000989673139919859,0.00180113879525467,0.00123458068583525,0.000864702630249511,0.00184708651790647,0.00156608836241527,0.00125904912904163,0.00135429791899462,10000000,0.00125974540281785,0.0014171049910472,3.57867093192902e-11,0.00167608126608757,0.0016760812663586,0.00148216852807797,0.00181851281842514,0.00134150373441522,0.00172817066202934,0.00115467152654769,0.00170733790865188,0.00193893343505145,0.0017241229479148,0.00163847476388664,0.00133312015559519,0.00153327510591919,0.00111925805367572,0.00120414022412023,0.00194684570288002,0.00168437786159623,0.00164836255692324,0.00148794477120203,0.00124477104271285,0.00118636964551971,0.00145635669293053,0.00155613316091208,0.00149916919405465,0.00173166535607907,0.00147300815522694,0.00171300037833628,0.00142994023133105,0.00183671343302263,0.000721551152156727,0.00157154858989554,0.00203340663587515,0.00206023596031336,0.00166994406922997,0.00167754018161848,0.00163532524183753,0.00103623476971295,0.00193562893533508,0.00176365278259971,0.00168849235226953,0.00154321590149184,0.00231819684096484,0.00157662764726094,0.00184752598535276,0.00161799352753939,0.00233176321456169,0.00182220459693165,0.00165844107967147,0.00147433301556055,0.00128518070992295,0.00161481040468269,0.00146979410624934,0.00151041739599047,0.00148626392094246,0.00114268882319886,0.0010381356387016,0.00132465846246823,0.000605759483221142,0.00150628386678048,0.00122513820074513,0.00165785301627996,0.0015824195903254,0.0013894116863451,0.000838497088502988,0.0013657389092832,0.00164532475421832,0.00120196205551119,0.00158460324493134,0.0014792186141474,0.00185091778026634,0.00174969263058327,0.00178901860330471,0.000307056125436295,0.000823959832691826,0.00215992755042888,0.00189772434453986,0.000491420628408311,0.00155000997669793,0.000923263192738589,0.00162987391008261,0.00136466669418678,0.00171917566015702,0.00141740459974444,0.00168993865832291,0.00088763177522649,0.00158744497221658,0.00159087434222954
0.000945311134755251,0.000946528373157405,3.22259202944394e-09,0.000696655781660211,8.95652580183852e-11,0.000338087773679258,0.0019277696669257,0.00106270197934071,0.000816697285881092,0.0005394803644348,0.000692062739472174,0.000455090640201775,0.00129836267844302,0.000739866391550962,7.17999914613968e-05,0.000466528088669257,0.00113969726699349,0.000346566277084459,0.000137156199081858,0.00125802422060696,0.00112752394085451,0.00110642633768785,0.00176055260163644,0.00186709005907436,0.00104807086259548,0.00131424028858897,0.000514327180438807,0.000883652878875813,0.001097320818795,0.00084954535239472,0.000897852597229173,0.00131292359455709,0.000966731556697066,0.00131477323563232,10000000,0.000520645935142054,0.000357444013124219,1.45052561634775e-05,0.000472362543157248,0.00047236364135658,0.000866582618419321,0.00101382760871423,0.00117078118388678,0.000924669749133636,0.0010660988871145,0.00099262610090155,0.0012195123432715,0.00136659825650483,0.00136372480268457,0.00107018231994728,0.00107559422392981,0.000573952331456552,0.000924486159190607,0.00109398693820543,0.00130004608846155,0.0013840252969689,0.00115528964022406,0.00096906737336113,0.000491904663179203,0.0011803750042107,0.00113605777037447,0.000485001087718516,0.00141656744017488,0.000835844751287897,0.000999860163692741,0.00141520090273612,0.000534454687375087,2.60842911451007e-05,0.0011781395070085,0.0013783202416209,0.000684727922321752,0.00111945814146026,0.00140082702802166,0.00115535013689472,0.00120506522926284,0.00163180892387694,0.000773825539977868,0.00100860284649848,0.00110215484594901,0.0012148288538338,0.00183667458581188,0.0011324170765044,0.00141437477725106,0.00137138027780994,0.00136289217441261,0.00103835302554188,0.00137252760404063,0.0009804199284414,0.000224048715157249,0.00105220686191712,0.00082313176186457,0.000753269407288603,0.000955977246056523,0.000519101016994316,0.000881469123749385,0.00128707119632543,0.00105236196329064,0.000954411578353644,0.00124297375713877,0.000609148719759943,0.000511507536897103,4.60504939912514e-05,0.00111274873565158,0.000658304013799499,0.000982793610287858,0.00133909809625058,0.00140555987906371,0.00115831576443896,0.00127327215067708,0.000995057033337456,9.36392451898436e-06,0.000934342885910279,0.00120408189025375,0.00119540470749278,0.000659007221316148,0.00130678300780034,0.0010233791663383,0.0012161744109758,0.000970912071500583,0.00171238989169081,0.00135650455812398,0.000844254851759119,0.000489393005762552,0.00174123000496192,0.00134666061556148
0.000639442797523274,0.000472029979016843,0.000820992636781552,0.000945913657554979,0.000752617263185737,10000000,0.000796592842418511,0.000677361407893275,0.00063900329625119,0.000594676179984253,0.000513271863262437,0.000511551064174924,0.000497337905471963,0.000610796333872243,0.000780305545561272,0.000654918122537935,0.000687325673176003,0.00100872349048069,0.000638330150945484,0.00135890347110577,0.00112970040724927,0.0004868149968874,0.000699632334258873,0.000594525745447365,0.000753092743358237,0.000581574252934817,0.000938812219355361,0.000968492076070533,0.000497799853645649,0.000489575632601259,0.000762747317262402,10000000,10000000,0.000498007679347867,10000000,0.00057407138663302,0.000873637612283875,0.000450314179995891,10000000,10000000,0.000758532903138843,0.000946513455218798,0.000595836436403247,0.00127563939968786,0.000497901405062341,0.000497862772008922,0.000854693945187586,0.000991054744885956,0.000493580544683592,0.000497885736988882,0.000997801342314513,0.00094253617510326,0.000708662784097167,0.0012094982625591,0.000762769070498005,0.000606079392551899,0.000538770624700058,0.00061015541927566,0.000579092688825239,0.000697365682350381,0.000585811097392348,0.000774108264128522,0.000613800390923216,0.000705560618004762,0.000852805755894326,0.000497848536229276,0.00093916264290951,0.00045394367496541,10000000,0.00128021895037232,0.00130027420453649,0.000495533600825649,0.000716726984705874,0.000896705998557073,0.000923308562200636,0.000771780527156675,0.00109358786600787,0.000616094623121065,0.000527732399171269,0.000769115064035184,0.000803936922630526,0.00103119112654544,0.000602017333261857,0.000497779413817506,0.000597137379346213,0.00104229787203551,0.00100739557470605,0.000785840920183679,0.000497977893763,0.000778276106298505,0.000597673913823388,0.000844752308309741,0.000440123607900074,0.000567245738496137,0.000689748427469411,0.000886990580485123,0.000684524279513845,0.000773944053594907,0.000983014051876806,0.000546973998101705,10000000,0.000704645749879393,10000000,0.000495044300452837,0.000377763864461272,0.000800754867940066,0.000496799832079822,0.000916792771654042,0.00061478344082512,0.000941989954463179,10000000,0.000963088194730396,0.00133748006021349,0.00101775518066364,0.000403928222056495,0.000929353565042134,0.000467318268735056,0.000700382036130302,0.000707856772249674,0.000914140499266721,10000000,0.000680165515956186,0.000453592052533976,0.000726875020618279,0.000490780814543267
0.000834577246186762,0.000884462794374727,0.00169674169353463,0.00122951264335361,0.00127339819288104,0.000719195745243731,0,0.000735985893450178,0.000887982291119173,0.0013004016560263,0.00115886323038939,0.000507867326109436,0.00217031373823768,0.00125891937420797,0.00135898767492471,0.00157572524542465,0.00122461585981543,0.000379840091778286,0.000696885704744504,0.00188203042785298,0.00187702623028483,0.00143327135592551,0.00098375088251551,0.00122198957320898,0.00135658385371506,0.00126245815420951,0.00128527595595049,0.00115146586785261,0.00129307928068875,0.00123567625096086,0.00152963211516631,0.00121594818134733,0.00118374601211128,0.00127133773838487,10000000,0.00111324370807216,0.0010319707473781,0.000180123164224838,0.000609645808838593,0.000609644854489732,0.00105347869817983,0.00146617214934583,0.00110815702537838,0.00110819977542044,0.00181855917264434,0.00121699860473436,0.000826567530883027,0.00128909040970296,0.00126706564631213,0.00129711048128377,0.00122784542603365,0.00150737653292517,0.00118481028788275,0.00137445774299332,0.00167447632028716,0.00124324052422532,0.00126313380802515,0.000839838477567135,0.00100587026902914,0.000798278659125649,0.00119786481596346,0.000960223981179208,0.00118705857638604,0.00122835894771625,0.00143362518593463,0.00121493463408389,0.00167917881934002,0.000954678440101768,0.00116755827116711,0.00195828486793835,0.00211050593440633,0.00122395733502703,0.00141360081402303,0.00164630066355889,0.00148770439704186,0.00128024893981446,0.00104860019168396,0.000673502833127979,0.00101049662193552,0.000779244848010523,0.00109108396195127,0.00115959591847078,0.00124850414189697,0.00213271400397408,0.0012220382386846,0.00127506441016208,0.00162414431200354,0.00128734236141585,0.000496088411001412,0.00142597446921955,0.00105079420763909,0.00120897719532718,0.00235265118354857,0.0008313353746536,0.00184579524155126,0.00125385057887609,0.00111264869324698,0.0009725407592538,0.00128573093201396,0.00115590744610641,0.00129064635983061,0.000985738014235207,0.00128507121476439,0.00129773066700373,0.000509945748263741,0.00125846440660777,0.0022828502105335,0.00146265476576111,0.00125745900074204,0.00151581162697244,0.000446166033834789,0.00166930921327259,0.00155213944755291,0.00149425387893646,0.000567034131360408,0.00180827686212918,0.00129201106218063,0.00123018823989521,0.00124356978046035,0.00117700363049568,0.0012655589107857,0.000894821916911206,0.00131200312124726,0.00105195868508321,0.00125793555332451
0.0010764792658775,0.00111424696199531,0.00185417981502492,0.00209878416184211,0.00158997728814836,0.00150447881392379,0.00144428900300235,0,0.00018558160044409,0.00162742627603246,0.00121322969950798,0.00107605004699234,0.000894879389842843,0.00126077583697831,0.000676681553257466,0.00176508544174464,0.00157862693090893,0.00183902447307142,0.00178018989618575,0.00200758595086319,0.0019664406727307,0.00178716830889489,0.00172380249623816,0.00166456603132685,0.0014362497891712,0.00160788577784452,0.00157022642283649,0.00152264399559188,0.00145017310681864,0.0014079656143209,0.00176824571803691,0.00150511277380409,0.00118799431033185,0.00155793484009916,10000000,0.00196124904972625,0.00158652221572476,0.000618432991611208,0.000973458029181248,0.000973457382151549,0.00128531573871054,0.00170110213846338,0.00101489704183408,0.00195481236888165,0.00155106034854661,0.00155347721358851,0.00175435168561836,0.00162182383586862,0.00152472122122372,0.0016498921617621,0.00184260409376278,0.00061812795299945,0.00115256963769801,0.00192476744272885,0.00132261031904524,0.00162153954794228,0.00185642729892816,0.00123685657315791,0.00187338522409206,0.00111027578653429,0.00166357719916263,0.00160373180233581,0.0016694131571995,0.00164998231949467,0.00191876673302656,0.00153755082903935,0.00186240234912086,0.000194983532917836,0.00151737251673809,0.00219497460618035,0.00196516132153603,0.00129870959474882,0.00147235772022447,0.00176118581805276,0.00176541054551305,0.00168492835787318,0.00165964001333264,0.00168244267968544,0.00162393371419195,0.00115358173937916,0.00196721020330689,0.00188015368012194,0.00166376214528143,0.00217250464066935,0.00153222697907077,0.00167843116838855,0.00180422167166445,0.00163082133593279,0.00137602294092609,0.0017267976315137,0.00154094361123724,0.00166379914997414,0.00232918585168211,0.00115880737799164,0.00200649672601154,0.000848559818260473,0.00135154878728755,0.000273603591891349,0.0016259396614254,0.00132324075113942,0.00154028669654252,0.00149647037329915,0.00151428886701279,0.0014919913946085,0.000186458498417888,0.00168230351895796,0.00226661666567656,0.00183608924607996,0.00163625045766964,0.0018264258910353,0.00120926760347163,0.00182273252991689,0.00205080876172382,0.00193322510205282,0.00155072371298915,0.00166957881905611,0.00150170226580976,0.00201667892833138,0.00169577864678002,0.00174223798830232,0.00152428480064453,0.00116489266782892,0.000523584899168985,0.00159597771799917,0.00149560432542239
0.00112773064089927,0.00106021765623815,0.00147756243343588,0.00106649800436362,0.00127530940783155,0.00116902690768592,0.00142502979139852,0.00104404742530039,0,0.00105806460748165,0.00122850467259541,0.00128200417112066,0.00105110741425816,0.00076500257335433,0.00122799442993673,0.00106854225921538,0.00121269339904685,0.00106804120123298,0.00106806131801873,0.00106758823816509,0.000942797865914922,0.00106923142124173,0.00131567494855973,0.00133852282123754,0.00106438900879054,0.00114173056234247,0.0010688816830599,0.0010084478261417,0.00106747499045122,0.00104568632850268,0.00106776172248731,0.00106951053863917,0.00103195538436026,0.0010359643331428,10000000,0.00106903780804256,0.00106811762219214,0.000930946510796097,0.00102927347225251,0.00102927369813953,0.00122950962336825,0.0010604318371796,0.00118441281622637,0.00106383177680126,0.00106758712868322,0.0010694974981477,0.00105168612995382,0.00106883902936483,0.00106546983958316,0.00106917343527929,0.00103333837499989,0.000997397526958578,0.00127930359505287,0.00105232091373533,0.00102922778600364,0.00103631504975313,0.00106085839845219,0.00129563943029641,0.00123063862187577,0.00143815093240322,0.00106906926828692,0.00103799703610204,0.00119953092323393,0.00105730073618968,0.00106870670620206,0.00106929809557164,0.00106908663398962,0.000977270147334329,0.00106846087675179,0.00105775860091862,0.00105567140214928,0.00101886442655426,0.00101961668125266,0.00139649213072401,0.00100227404251942,0.00132338622973846,0.00106853455794601,0.00128273901377652,0.00106417019860209,0.00105928228609577,0.00126215786020645,0.00106785455219587,0.0011707670893048,0.00106849968382191,0.00120142683919859,0.00105417341087408,0.00105194944124845,0.00106630496972755,0.00106938396776553,0.00105571272933099,0.00122541500058748,0.00106310375547574,0.0010648139758937,0.001146102582754,0.00105830527790469,0.000986799482455627,0.00113344700582398,0.000992057475414669,0.00105270622467436,0.0011490912018291,0.00106882760209218,0.000832540989042672,0.00106546320742982,0.00106064334002128,0.000412201882101601,0.00132627024780729,0.00105830501269544,0.00105207802945715,0.00120874650818857,0.00144947728922865,0.000609824770976206,0.00105217987418849,0.00106893215160659,0.00104587791191292,0.00106104450302443,0.00105103002728594,0.00106936613055322,0.00157098176050122,0.00118082833743029,0.00126264516421261,0.00105885467931257,0.00106890891204421,0.00106231496356148,0.00129567574127241,0.00104621752351354
0.000922907124796029,0.00181431442427162,0.00155975652490812,0.00148305271698547,0.0018839992393614,0.00116144508871175,0.00127548123278302,0.00114641925401632,0.000945218689633065,8.13964154947058e-06,0.00124835431795408,0.00101505926390077,0.00228081314137682,0.000779541026903252,0.00085602797831384,0.00126932427861269,0.0016479727483958,0.00112759112321729,0.000957632961044029,0.00204392427446155,0.00177107433723995,0.0019837232709934,0.00154462798755153,0.00176354914828259,0.00148608126815095,0.00167814408316546,0.00150384436000436,0.00192816087749061,0.00279032271087552,0.00230104343669448,0.00166268076683917,0.0015333271019719,0.00149030324601345,0.0012822791054743,10000000,0.0012917431541589,0.00174755614124721,0.000589554974385139,0.00102498248396021,0.00102498392325891,0.00141380914991636,0.00173660894616951,0.00124629014370218,0.00186092888175166,0.00137860141672786,0.00206512597385237,0.00218355493195148,0.00180890018040626,0.00170674098166677,0.00167446937088859,0.00166036871853251,0.000594887749118561,0.00131030017906387,0.00192900761932285,0.0021520408701774,0.00171393076132047,0.00165374317656566,0.000789876017554712,0.00113404443871155,0.00183223686760101,0.00162907867443002,0.00145458298117958,0.00166112007564482,0.00152934652545479,0.00197781783890185,0.00155407363249288,0.00173177421694767,0.00097703876724161,0.00148559201797011,0.00184191286945215,0.00171333943301841,0.00256495415887518,0.00164429793430894,0.00165244908165859,0.0019145650919922,0.00175370387056314,0.00187129551633315,0.00179431659436393,0.00128501692437078,0.00191572524809917,0.00167620794112892,0.00159752908408284,0.0017923829924281,0.00255182223212475,0.00195911978899497,0.00172738786999364,0.00176692366775016,0.00175939126200364,0.000101285826034475,0.00162541817350215,0.0015405803004646,0.00196490462474198,0.00129274554745695,0.000962430828369214,0.00111201194730489,0.00120313195493898,0.00133622068902234,0.000680964222946236,0.0017160760625947,0.00154608318585291,0.00155483603348871,0.000645382912965975,0.00148835530135359,0.00125819480387294,0.000346051566370296,0.00201990894501909,0.00276368363154941,0.00165155261579953,0.00186911212710639,0.00201044966730257,0.000610455502042172,0.00176813788637752,0.00215660643729023,0.00193821324591837,0.000762295148304745,0.00199123469360363,0.00125649859568191,0.00212413905599586,0.00168568636987156,0.00171281582799751,0.00151669175900315,0.0017485867086178,0.00205994102854499,0.00162676775270852,0.00150947581889674
