0.999423652783921,0.937215488950553,0.889486505240564,0.893457740729797,0.831862189237832,0.913665935832884,0.962564449642847,0.994850417875731,0.977766520867617,0.920733400736483,0.96679149434698,0.985992300793006,0.928408877726479,0.980570979161041,0.981297783699849,0.881472554941385,0.895765924057778,0.953941832405231,0.929952080512213,0.892201179557272,0.985026402228709,0.934075866625684,0.999624119733964,0.967377151381437,0.964310273326641,0.950668104938391,0.859102677747829,0.74235218214462,0.803863407320599,0.931650788333512,0.988701007391806,0.933893011830084,0.963216880308931,0.486006528150315,0.992655615216258,0.896951760732354,0.922174737929409,0.98180383464577,0.980987990408418,0.984027309015629,0.951165460302001,0.932663857158513,0.881654758238579,0.951342457449047,0.866745667007441,0.906269008029309,0.965524556227186,0.951159107337034,0.759408057080973,0.881208156219953,0.802842231206656,0.964788226444718,0.917048550690234,0.886297806868563,0.889277297903307,0.853839826899647,0.881777109627294,0.976805345216389,0.976593163635706,0.959587179184673,0.998829957779224,0.880859765894935,0.858751715697118,0.948770579444912,0.946934416406447,0.835082886995754,0.782049754194227,0.944421296159633,0.876904116358921,0.781098458323558,0.813532854795212,0.740004702891733,0.812822458748795,0.819243060782158,0.804456193658966,0.83944984208331,0.934517563440087,0.962290718178076,0.86105150406616,0.952434330664228,0.930243842669961,0.970855032403759,0.921872896632294,0.622363990175292,0.74251322751224,0.90244861280923,0.987433493359046,0.898782711128618,0.896239467708401,0.981813271170715,0.916486681829106,0.895846158970493,0.935129344835478,0.930377582147676,0.937356694677468,0.92774521737331,0.841247876360892,0.97337267173515,0.931776288438367,0.764667791980028,0.934081075671832,0.98100605088289,0.932439366157581,0.938955324677642,0.976652389862549,0.798822095990451,0.797651739335284,0.810604618368252,0.770906469672277,0.990714661458354,0.979905232547674,0.901300130071784,0.898517189317066,0.925515558337989,0.997715175196298,0.935136883999882,0.806594870572454,0.929036797782558,0.866017145424584,0.987207158952595,0.999652232594577,0.912877285064118,0.974372323552422,0.936686355988765,0.427457506695451
0.950368237414716,0.999957366134128,0.933141423276512,0.969576557477639,0.944987910160648,0.960233669270906,0.978792582245248,0.99788610701521,0.941049904225264,0.955934273117795,0.9520962384593,0.979227551409466,0.900779633908979,0.946398114113643,0.933089161233321,0.939947952765013,0.934152117779769,0.972256889422237,0.954455789746555,0.901536280247384,0.944506729291031,0.935298355210827,0.999682103422773,0.94956365967317,0.900134527565956,0.945950343183661,0.818572962559189,0.816911331364161,0.894187426244376,0.958805323841738,0.989045107430495,0.954162820260725,0.918770097129643,0.838323934220942,0.988843233697838,0.940644289152058,0.856681037635752,0.871262466238343,0.922710879510092,0.953664847724638,0.927723772009874,0.940924949933882,0.906353656939212,0.925044789689071,0.775370167901384,0.81303790431934,0.941270804519968,0.921412460586709,0.765045806322938,0.751376065098328,0.913972343590671,0.944331818913465,0.917553343525117,0.935452465217076,0.935906298316445,0.831475609324517,0.886232633305602,0.970469509557807,0.970654185790406,0.9633579947176,0.99889307290726,0.936209004978528,0.929436176160329,0.973258624279142,0.975585730845779,0.897074611420099,0.861953672992909,0.896769394999921,0.839006524302227,0.915605769168992,0.772493067979131,0.784967967569534,0.507300860831802,0.932496022352672,0.901433965309306,0.874281558161122,0.964237371671683,0.973706105687881,0.934645252080707,0.963957904643829,0.952741995233942,0.954414322069171,0.899762536820164,0.876719138565899,0.922874206942151,0.894122247196903,0.992897784500578,0.940962850664232,0.895419852118103,0.973606636693272,0.941022918588313,0.916279247268673,0.959645689209701,0.95012907635475,0.962031602675656,0.869169918496517,0.895827124074326,0.868988705215082,0.840286629009884,0.858398876918608,0.947552541679794,0.971809533899352,0.959626607365022,0.926874564641904,0.898320898068261,0.87113627685729,0.860089935480018,0.873459509324484,0.873945947561374,0.995144873647456,0.954119473410534,0.886225512842125,0.90930865688167,0.97766342825276,0.998808849459996,0.941202934890661,0.94849828456727,0.967016542472891,0.939858545767825,0.992671743572714,0.999154553486382,0.960391728172572,0.973249595980885,0.9621551924984,0.339665187884177
0.887683526029601,0.901052555946239,1,0.947709197124582,0.975463468797737,0.959313478576253,0.982539213727616,0.99691105563439,0.928914301704599,0.936157479284243,0.950761468311965,0.988130738332925,0.912037829464496,0.91514639654692,0.967136107226492,0.954361165009947,0.564198649920604,0.963142217631222,0.948349897652655,0.951572414670913,0.893825857829577,0.665220382935161,0.999669309475827,0.97863122678245,0.734427244440397,0.937898463626924,0.924209959603576,0.891925814206877,0.925701250593922,0.944140068132565,0.988115258268239,0.973080001443176,0.901826136918494,0.790549823643499,0.986745372251748,0.937275197153779,0.788465501818448,0.907676702560845,0.896276125498301,0.91606622678849,0.950373931957219,0.931223103896106,0.928379820336647,0.876087144706391,0.832393876775858,0.496557393295553,0.943712791538647,0.938328516238691,0.759844584943594,0.780248280253242,0.866579380204143,0.917330650640426,0.909904466225597,0.902917768713133,0.879273234330992,0.898579214609323,0.981922727914495,0.972226885468497,0.990365720645659,0.977958442463275,0.999100953630054,0.925926379172774,0.942333565076088,0.962322344272105,0.970954209837953,0.897756590864753,0.846090533121768,0.850729423267462,0.758753336685275,0.793424373922195,0.838784460870265,0.845007917156983,0.544844655277162,0.917931105363585,0.905012884487087,0.953122844465235,0.954279452377616,0.971836365083607,0.925361872105931,0.95953407670863,0.969432885257888,0.98106926997026,0.947869559841494,0.818092502381932,0.89958617160789,0.923926271792029,0.982302493756308,0.944357862164787,0.906871188132037,0.979482429146698,0.957060168831288,0.907316648736254,0.948885587856131,0.938657002613605,0.956562879875602,0.924592818367702,0.920339232660505,0.918807193444318,0.819137971968949,0.867507740794601,0.96730418217988,0.943664394468178,0.957610435718929,0.908834296595544,0.894908045675997,0.890238292345998,0.889438468537595,0.912396092597933,0.920534627509315,0.996850223747929,0.919491421798786,0.898390271956302,0.952527929462586,0.956194667476781,0.995675319229807,0.927473519811035,0.940836680465911,0.979095249269394,0.969717867724702,0.996182031637939,0.999212666209411,0.929142479096178,0.90289534721971,0.977544141754259,0.3334673590008
0.868072304866564,0.942245307111375,0.932268950272261,10000000,0.944172083160488,0.899761048857985,0.965025113512743,0.99666405364585,0.850679835979889,0.937109689549814,0.912815486318954,0.972137973869556,0.768881904368239,0.874359537897341,0.907227511461496,0.920624762808927,0.566704201656624,0.954450479508941,0.931300852201826,0.943014968988095,0.912896261824627,0.932340733238602,0.99979152781561,0.93661369209928,0.938334392650409,0.948451833852179,0.854620043334695,0.846429051589803,0.894617579459726,0.935673058582328,0.995328894346676,0.95559499906632,0.862919523591004,0.770003533647545,0.980555656472195,0.917192033146368,0.873622033578672,0.810645879304671,0.901579365027898,0.898134374374039,0.88919004993088,0.94830319709361,0.92606692779411,0.892468035686563,0.661973475605807,0.535716951718803,0.946291703421026,0.872275108324506,0.833001380925036,0.836604319869232,0.920293651505372,0.851504229505602,0.828414796195139,0.868047887793382,0.775499995347977,0.950434881414835,0.962840993860458,0.965992233568983,0.975699006648884,0.96012520979785,0.998760986037138,0.923701859340653,0.905091138549545,0.967405693461067,0.973402813543857,0.884718166973451,0.907202838835372,0.802330313249822,0.895542919214905,0.919651979616041,0.859473172193161,0.79596422922857,0.644679128985343,0.888420132616177,0.809943006509787,0.932257974488285,0.924437533738584,0.971077679652103,0.937694134867779,0.948488477176892,0.966480322792501,0.972200028298845,0.969830743302627,0.893855977590939,0.931367417593701,0.941350282574929,0.990711576028286,0.956742156949647,0.891568690370718,0.984189750031115,0.92320494509529,0.929942450936926,0.927905225180057,0.94145211739462,0.946686263291067,0.799270089877935,0.888190522737936,0.751836133341455,0.810784710344698,0.788888797326699,0.961224689000335,0.907518301415518,0.943035429648698,0.880866365526446,0.756395863332055,0.917228337187269,0.913086355484965,0.911163537109843,0.89635820614947,0.99591580651854,0.849055797704749,0.84054667523682,0.924196634860822,0.9355719680682,0.996071212838807,0.853157195423423,0.943557234477869,0.973788240482594,0.943945746258977,0.99470058995233,0.999774071826037,0.931120602133656,0.909263516096141,0.962787717639745,0.563683395562809
0.862153712313399,0.893951235344452,0.963007169722753,0.954007312280085,0.999674668775964,0.943099880694587,0.971471272394883,0.995554920705392,0.890071175600467,0.88134718799875,0.901955441308749,0.982673242465201,0.858013784550431,0.859281703558769,0.938593734809134,0.897033883838211,0.942534047673157,0.948347846765234,0.91432733468987,0.949976789416882,0.930018156431145,0.935048678403866,0.999740999050036,0.978253737961771,0.944194743126672,0.924073791065298,0.94656228373006,0.854217295943389,0.896132889115523,0.928822480282958,0.998442756043737,0.945264562503981,0.842284156110207,0.807778121584236,0.981388878995967,0.913328615449665,0.746073222695556,0.799137488881041,0.706763384698763,0.845550084680834,0.913171241806822,0.930680336469478,0.90230019344848,0.824991650170304,0.868207087186164,0.787414877134349,0.945304448007479,0.873376982381265,0.880574964498363,0.734135656302073,0.87635952516993,0.864390321690942,0.890108455729966,0.898185438520227,0.814112302981282,0.916530074767872,0.948178496157045,0.966428295923596,0.976903504468563,0.966216063798924,0.997987115401612,0.920888339150742,0.950007102391104,0.962560527193205,0.960830850077319,0.882789430187484,0.869695223134043,0.757892743894149,0.798218852024662,0.870356596815667,0.896682076104133,0.811023633433577,0.67976121475757,0.932267566349192,0.850366065510581,0.941922961004518,0.908966745623203,0.968321573186685,0.894155703583595,0.947224074766036,0.970670627720059,0.981073561814886,0.957908579227615,0.926348736186846,0.942387509250583,0.935845642281285,0.983036654363341,0.949057480526101,0.873646480610799,0.975829046148546,0.918611643439594,0.903682618225985,0.905374244482453,0.831673067499048,0.919569724916955,0.816588248663584,0.869771233039961,0.817717398225139,0.884649473623108,0.795624578006926,0.983347185250165,0.912910895027061,0.950721920111472,0.880500396987638,0.796526874564973,0.915324835486215,0.860349290064662,0.898401181933652,0.897863522699486,0.996631144848197,0.855606459117422,0.876562393285641,0.95041150574231,0.94077596049985,0.994601027245244,0.887778193601241,0.973227590595529,0.981471615174419,0.952958766770875,0.996059551487756,0.999550821413325,0.910659903932128,0.902471046547402,0.966047386193077,0.579257238914176
0.946920578083878,0.95784234893856,0.966146385155585,0.941658680711242,0.947208952252535,10000000,0.977304586252345,0.998277389224682,0.972766108136986,0.951225241151437,0.952806831220662,0.986245223486386,0.908391533130869,0.963007591255868,0.971434458088565,0.924977255541975,0.923233820123418,0.983905002393153,0.937504481132616,0.903965138171785,0.969389163780485,0.947959561057742,0.999778618706126,0.958281174467394,0.960491172063987,0.947451504164038,0.821220342035281,0.813711892764684,0.850964813008514,0.955608509225517,0.986411477259901,0.964205716171751,0.922327447207423,0.645728128803674,0.982982833549562,0.945366554254002,0.92266786876735,0.958433942512649,0.954352246508142,0.958211233172835,0.930488553651691,0.944622206048136,0.939590817528436,0.924457809506832,0.348705820427248,0.883361893934626,0.978018509866474,0.787826506884888,0.779016347177139,0.780465921063641,0.897648525399311,0.933758650033414,0.923529969163535,0.916906909403702,0.88423825962368,0.881844495918815,0.922029681511827,0.959620409245806,0.983134560264767,0.970008570429842,0.998731133322103,0.960396470724127,0.937452045826658,0.970896599624196,0.96206657515031,0.839029842432078,0.904533912863993,0.911720346973539,0.848944372828756,0.842011688135558,0.751125848091827,0.73882175865616,0.83062543852028,0.925440744091119,0.915792406883138,0.873654566829428,0.95482682516182,0.983027536452703,0.956346704402036,0.973282991828519,0.951790804885698,0.977788187482642,0.944990066627764,0.755584463597826,0.952666456218867,0.952859756363931,0.987249564491385,0.947724939199339,0.890238698869092,0.979492868072219,0.962583001298109,0.897051192855144,0.948815182578795,0.94640404067194,0.959640824423856,0.948315996977441,0.912793032414859,0.940035161596175,0.890559300985638,0.872907713625092,0.953802207588668,0.972263329485389,0.951817605235241,0.921207012179512,0.932048506731054,0.815845329539677,0.822832809498821,0.891322983206581,0.910131676271953,0.993867261184425,0.970066651589895,0.890856363568128,0.970037447888696,0.961136323903486,0.997265984063895,0.919310855488906,0.944699333605057,0.9504813480229,0.973083909291323,0.991382639056095,0.999127073372511,0.932863102044362,0.916780454058383,0.952964705335318,0.432461868136996
0.882511417446432,0.94037952023164,0.940930911768651,0.916356696262294,0.914670525973425,0.916953398191369,0.999999439757443,0.998227607848448,0.89107735628015,0.965886885380599,0.927112677967755,0.986094763692588,0.911062245825511,0.900695228679024,0.920486238498704,0.95109049805325,0.967264221996296,0.985096761983961,0.913770526285593,0.953818532372226,0.913480084254274,0.898211960646718,0.999635564978658,0.95364458258829,0.910251765801959,0.921624602941398,0.907978403556479,0.865719537283138,0.867990175711218,0.92704205617307,0.991184532500548,0.967563223767817,0.852597060436219,0.708052180427194,0.979930318300565,0.953164703660678,0.816978526683665,0.927120597768858,0.890952338313788,0.909440925152188,0.926012932766092,0.935167356688789,0.926635195270404,0.818664223829218,0.844124390171399,0.833847676230597,0.965580422069503,0.876911202635491,0.781915778585515,0.835203597277719,0.941686946859402,0.895271554639619,0.919834476876064,0.966796637582326,0.940621001593341,0.930789269616284,0.950190147175067,0.979880796479447,0.969052399099986,0.98296199549391,0.99928445163488,0.926272937787936,0.940982612352308,0.971629178266821,0.989187029122014,0.926691494061518,0.893634022853769,0.925400090582932,0.863956331055268,0.885419711451695,0.878735727450605,0.846353267782743,0.605330456355835,0.89432189320455,0.898574593751015,0.914125792999364,0.950866253964095,0.980625263153366,0.949712159042496,0.96974809899559,0.965686399942792,0.963669638642572,0.958583863024857,0.82615172113439,0.86158060121327,0.916863398790177,0.992218280585121,0.900642735818818,0.941382506808744,0.981094250753829,0.959719673388503,0.919182884413116,0.936801166490403,0.908945988327168,0.930161078781845,0.88836124258059,0.946465849528648,0.908801840523331,0.824629265670983,0.912656142547412,0.956701835004867,0.958979439489881,0.939210229738186,0.866549954890685,0.900594447442628,0.900870418925338,0.899238181755789,0.885294055934604,0.927879991077397,0.994413216497618,0.874370366525123,0.829632450939304,0.950696265067328,0.972029853232294,0.995122739325653,0.918895944278164,0.959941808621945,0.976463806293494,0.934595733544008,0.992555188860829,0.999478185906359,0.948563982603117,0.943321130254163,0.982870611631355,0.473990054453867
0.928022034001114,0.943337424979685,0.910139877621992,0.906394323265675,0.89247234021865,0.970794203695643,0.96847927390742,0.999917659257061,0.977981625337379,0.952727750626399,0.832557068598714,0.961590464765398,0.966445081600827,0.87195167563661,0.938597783600699,0.891376124870312,0.910817899189559,0.970034945753786,0.932982487273983,0.928250040873972,0.966742135689677,0.903376728055961,0.999753134952572,0.973751324046636,0.915022152354529,0.887964149415525,0.901607078484015,0.903777024299337,0.875966090525585,0.899792713908796,0.993409705387975,0.96352860576807,0.847591379480442,0.773670963601702,0.977338317742438,0.936482238898212,0.925262072163585,0.809005551691413,0.958867106980301,0.963367684769441,0.968023954965006,0.855719716960581,0.954065864192548,0.838024168728668,0.545449783762066,0.871677550746318,0.976329576523528,0.744740097181085,0.762655143264021,0.748164347085445,0.845195132699042,0.954359011817801,0.948524869015001,0.87082223245152,0.943599589225262,0.918095381732275,0.918122831826773,0.956999323729404,0.95125475804755,0.973316687993025,0.998638174991416,0.880102265395415,0.910023477342322,0.931179734700483,0.958262553952617,0.903660028639397,0.882077045925519,0.9503986403934,0.882681122335149,0.777673050838739,0.861176827570345,0.897060080441121,0.862389800671174,0.925752442909727,0.954398537377523,0.921765775792554,0.965764438611998,0.955390224367744,0.891091685503461,0.83729577112123,0.941780571435891,0.968106224576304,0.938705383648133,0.858849592616971,0.86360325186404,0.881232385174,0.98676870506921,0.927815205850402,0.948639590252909,0.960849523332841,0.928286155948847,0.871895150398049,0.918908439691898,0.946682072058598,0.927259151441344,0.920132010105054,0.925644244477827,0.94266524457826,0.882773330265873,0.920529597338484,0.956854069696157,0.928149354712566,0.931393838834359,0.860369694833911,0.953101518263017,0.874952555602556,0.838169676950973,0.893444180462425,0.865454755708587,0.992941245297361,0.940011417399203,0.884158921527951,0.917112881713136,0.950811468578194,0.989994617496545,0.961674195413976,0.978719850289894,0.952903324115272,0.912740582543875,0.99114240725068,0.999163344429209,0.962152927213354,0.922113137355788,0.95525762859777,0.388006909733055
0.979944205982346,0.945896786886345,0.91591721872719,0.910960846569441,0.863200523888171,0.944640410111043,0.957716390885753,0.998202175321195,0.999863566378675,0.917153637648308,0.963854566377428,0.966194697899651,0.952023483215596,0.993476878424695,0.983764139453457,0.898502233052901,0.878300999655119,0.943411163504724,0.848673092971551,0.886610586842447,0.99342855360925,0.914551323233694,0.999658889901166,0.95431075800713,0.886280650391263,0.896364308465242,0.777679161528428,0.896930893734493,0.881784289178339,0.940919340947133,0.988260683921326,0.945322911548479,0.926340955623609,0.87676871527931,0.993611386826594,0.881080925448468,0.857045284113784,0.95758984341924,0.963227804742138,0.977989987506819,0.952871218197285,0.926640177809075,0.923007889022827,0.820184168469679,0.47463374914837,0.839646693517755,0.952293508926165,0.778628160714592,0.649713974440068,0.714473005844727,0.860773373603896,0.982851205314341,0.939329814288741,0.895339337115594,0.899186394450656,0.875829645814615,0.918557649195953,0.967708694087509,0.957665151032376,0.94952424069118,0.997554612124666,0.879172780539148,0.868483055984386,0.924605793071587,0.929466323044273,0.867258230236619,0.759409669818979,0.943091075705897,0.874639409661944,0.782337177685981,0.770176115396601,0.846100069772243,0.855165008544342,0.880723313028356,0.95904421920552,0.842716776670326,0.924775476199471,0.949322984640032,0.859315957511724,0.9443506187198,0.956704782126406,0.976791658045785,0.918881669470776,0.747384321461331,0.907521091705102,0.911440146090658,0.982553614693139,0.916553115544293,0.930528365724009,0.969503854484718,0.935619400944986,0.882662453142304,0.944105298599953,0.946809991289975,0.886802352125912,0.956879194443003,0.905838597112154,0.959477566500514,0.889057633832536,0.876149382331411,0.940957815591684,0.984052739648517,0.944381853064993,0.931017232633487,0.991336090059231,0.846536272750362,0.802749125608093,0.848257483820564,0.839353377345703,0.993284930467104,0.991735490719574,0.935726704573735,0.898102642259985,0.951040633921743,0.997219682477469,0.970433172002261,0.900181392292862,0.943423192374901,0.854141840688394,0.990443526403691,0.998875471711205,0.921922665578631,0.944520040477306,0.933699158410857,0.212575705861338
0.943832380738699,0.949843016746747,0.951010201968457,0.94738276556716,0.937784140981257,0.975810845505898,0.989898192979356,0.998408809567425,0.959395532772967,0.996597678157649,0.977042786494258,0.984959839269015,0.932704598753156,0.957798074496782,0.948894979587712,0.977790236465919,0.961572788058419,0.987245903616554,0.979108498676643,0.916442525171823,0.946775327791336,0.906685157258889,0.999555197191449,0.920897911704859,0.915015982165285,0.938752876112579,0.909543064519573,0.873815487882214,0.93166003685451,0.95782365947404,0.991805299561027,0.974246939701958,0.906745906027262,0.831862318280967,0.989347395931715,0.966740856386989,0.88569314287124,0.949881906804522,0.914736847164409,0.939100864734205,0.95118725260012,0.962378924482669,0.92711456189851,0.874591716553138,0.869178698598694,0.83282898259107,0.970830382504151,0.867451737764971,0.700278711599977,0.758767333407281,0.906334342679829,0.954476139777172,0.939947170206324,0.922374485993272,0.905739068163628,0.902800009669083,0.907669449769201,0.986497755972332,0.987333695228946,0.983858178354236,0.998334300326875,0.96251130209032,0.904707104254291,0.973525747874918,0.9559969809128,0.871256795663064,0.877882126742035,0.945610057596924,0.874113491010999,0.76150793646913,0.827825203864127,0.853505760620563,0.573180823268945,0.901371356188327,0.917496157744804,0.901021043745676,0.965721444898594,0.984371361489324,0.949824152271865,0.98145877902296,0.957300694101553,0.973436641525904,0.913255251527664,0.741863459828199,0.91486762574898,0.88296168658398,0.992521348045213,0.942042619508449,0.940925561894077,0.979137083005425,0.978953803132495,0.935216972662482,0.965135917772572,0.964064003275881,0.970238460680248,0.932368141349545,0.942957505324095,0.941448837693753,0.884514059402847,0.886932481782028,0.961043459292145,0.973733321252039,0.960940515690008,0.934379766542078,0.954614929464943,0.896971758643103,0.890629984075962,0.932727592342089,0.896967351321894,0.995177276796485,0.958388849517865,0.917184422262036,0.954668475850831,0.957406918534782,0.997684605417348,0.937015681002405,0.910002352059128,0.974027545329136,0.957014789305744,0.993591427672205,0.999223296548831,0.931588713939248,0.949910180577273,0.969013872950326,0.347747021218176
