0.999364772283482,0.939607699153,0.88841988923791,0.893238270323633,0.8315493508397,0.912285941408702,0.96225299087715,0.99481488391372,0.977725202977694,0.917186513225054,0.965212531338599,0.985267742895388,0.928630503791725,0.980634527085967,0.981137631595262,0.882013385148459,0.8939358646613,0.95519124512374,0.927504506630969,0.890856091882836,0.984574039270866,0.932576555302085,0.999627063915847,0.96869305063624,0.965035580985901,0.950019505753649,0.859343479723196,0.74188060721352,0.808498840396205,0.932749062520455,0.988682426730696,0.933639922877127,0.963381709732579,0.487111523235215,0.992691764597438,0.899109835227313,0.922302239918393,0.981934776472295,0.980668989031368,0.983740041622892,0.950362497663429,0.931643829495268,0.880317764186734,0.950677271170655,0.868865302687717,0.905421848679563,0.965465136607146,0.9514357953056,0.756359527112199,0.885815572325971,0.803659106974931,0.965688116245941,0.916846416363234,0.883701118361889,0.888610502359608,0.853715501796457,0.882076367424217,0.976838309093518,0.976639070265589,0.960340484016892,0.998859578737566,0.879559447831446,0.85756689878149,0.948864457737173,0.94699982464771,0.834427218900395,0.78143163542571,0.944366891786087,0.87700200660385,0.77741212615148,0.814319573133146,0.739064534142256,0.817353967300651,0.820213084184411,0.805064410064579,0.841099163108666,0.934953228422258,0.962456945707674,0.859197523093081,0.952501023066207,0.929713748283226,0.971199147784353,0.921297138333932,0.62333738435807,0.740203066550154,0.902818424025987,0.987529693658374,0.899516312767702,0.896483026914065,0.981346958875172,0.916109302674966,0.894056880577649,0.936778092987137,0.929556752733091,0.937611947162431,0.926760622478796,0.839061917935877,0.973356326836718,0.929370402080489,0.765104718676508,0.933961675142379,0.981340043127019,0.932432432283957,0.938364722247072,0.976657346711717,0.795605304321837,0.79950664906034,0.812268867380294,0.772427437788602,0.990759869365067,0.979825319924421,0.901601686841719,0.900013865335336,0.92679171626572,0.9977794526908,0.935343705051722,0.811526901582067,0.929661030909414,0.865279231756745,0.98792899332265,0.999656476219576,0.912358523936692,0.974227781665387,0.937544403126972,0.431468089954804
0.948649069278495,0.999988202420826,0.93677879957068,0.965346338889961,0.948074548949859,0.963914038571326,0.978953198590067,0.997788585660199,0.94006136955692,0.955580680709202,0.952014251328397,0.979558146312078,0.900730489728968,0.946533581094184,0.931157401541375,0.93995164421827,0.475453225909984,0.971600385717821,0.95430347029376,0.901228256049432,0.942111757394772,0.585617054502461,0.999682279388471,0.935944150732038,0.67198887966519,0.942716040063839,0.822129777904012,0.818653717754361,0.894479750412782,0.958269178347359,0.989138628349456,0.951632738210243,0.913088226390602,0.837886044705091,0.988772350395455,0.94058371392269,0.85525389515961,0.859965252263961,0.923591316406665,0.954237474347404,0.926927803308257,0.94040202442668,0.904821415578882,0.924607569448,0.775066424700671,0.473526421834472,0.940162003694283,0.921341484688226,0.761203335319482,0.751203063350601,0.910802450249045,0.944272601448199,0.917124343850789,0.937209222957723,0.935350879321003,0.83294154017182,0.887151307729305,0.968671172382458,0.970301762793934,0.962819382974944,0.998887946614802,0.935381887597112,0.929615434696926,0.973964762603432,0.974869936551333,0.896655449020113,0.86140437017733,0.896018846416057,0.838521028487224,0.915718083574977,0.775497543311403,0.781842020042012,0.507647184140292,0.932148905771274,0.897943590650724,0.874859318128168,0.965459557373617,0.973772640044363,0.93419228578112,0.964005275692002,0.951615138102342,0.954287831447466,0.8982448376428,0.873945412046671,0.920618614022283,0.896429591398858,0.992825419987357,0.94122562740416,0.897760050456018,0.974299230447711,0.940572779319321,0.917433778355896,0.95781095311497,0.948823006194235,0.960908861516326,0.871168093433182,0.894903098938197,0.868677840044462,0.842158255662987,0.85848155540698,0.947343593847651,0.971619078071241,0.958620622795143,0.927276020324973,0.899543437189243,0.871304134767063,0.859966698405525,0.873702408308652,0.875420619775803,0.995135511174598,0.956249156237023,0.883659313568918,0.909962820316431,0.977678522114945,0.998823281729251,0.511459934667313,0.9483636633134,0.966949787953831,0.93995981734171,0.99237821004607,0.999154516080473,0.960227135299787,0.973405978809653,0.960574823363001,0.339551537912464
0.887976768668522,0.899392707994908,0.99998557889057,0.94762863840208,0.975191829799778,0.959007106315545,0.982515375583677,0.996920019741536,0.928608339779636,0.936456831698074,0.950727191371135,0.988036802504788,0.911789517719989,0.91452592059408,0.967180227203808,0.954804838959871,0.570154752897522,0.962808121900567,0.948845698482364,0.949720679290832,0.780355648693833,0.669335093863861,0.999669088967349,0.978667789072841,0.737681429541428,0.939320769354191,0.924335412098368,0.891863849472644,0.925923726014722,0.943147613939826,0.988190970970754,0.974478828554398,0.901539725813274,0.7858942670941,0.986923788412852,0.937200942093615,0.789843403134321,0.90790233187947,0.896105665786495,0.915887147550101,0.951242556592362,0.932054124406747,0.928509738463031,0.8846246580721,0.830081338108153,0.504170334219688,0.943670157312042,0.94207939538638,0.755745307980385,0.776387629987215,0.866788274332384,0.917506222346706,0.911242063728936,0.098453132529584,0.87940402109542,0.89823929942244,0.981910462657939,0.972184328422536,0.990295100491388,0.978267318868564,0.999108100347913,0.925224441461356,0.943118993825315,0.962984825991335,0.971289811823099,0.898416340438202,0.845902346676493,0.85100472969654,0.755527533560095,0.793176154312826,0.838711425689416,0.844458639984352,0.546240380143054,0.91760482746688,0.905098772586472,0.9530158514273,0.954082649175677,0.972082098699872,0.925417600571171,0.959773998124919,0.969683789221913,0.981243335797635,0.950469650792767,0.817031827498953,0.899158302043044,0.925617971441666,0.982138005072945,0.944236013813059,0.907917681688242,0.9794996567459,0.956803138943456,0.907714761717147,0.949272078644445,0.940047312735556,0.957095851663339,0.923823477775432,0.921020169720288,0.918356496577296,0.821923625205618,0.866549167704791,0.965795916877581,0.943580448893014,0.957516920354657,0.908595802258879,0.895110855209744,0.889714799185208,0.889960497576465,0.91245601122975,0.920635066284446,0.996809613412602,0.919311956310375,0.898038889532148,0.952692757979936,0.955373242021857,0.995673095861703,0.519643543556766,0.941063727154685,0.979316100843182,0.969431893514827,0.996189590663185,0.999207984434232,0.929109058443094,0.902475997967684,0.977137157696365,0.333276610600161
0.867016649104634,0.942210246405399,0.931529193867584,0.999975190552922,0.943953831975034,0.899767715674616,0.965517874179885,0.996650022760804,0.850838820706563,0.936769043940186,0.913125207373943,0.972140298628815,0.769615277987695,0.874600625464958,0.907359694599291,0.920050627383793,0.511041906566057,0.955508847880425,0.931744774370354,0.942544570370423,0.914666018914785,0.932847204894141,0.999793365515733,0.936333917047436,0.715679553914562,0.94892103766345,0.85673826164631,0.847800915834795,0.894605034748254,0.932880494454378,0.995548156647093,0.9557819966243,0.862770918683365,0.776453956780639,0.980405487779221,0.918266504705815,0.874370760521035,0.811699381098456,0.902333058314457,0.900934929678513,0.888895124512081,0.948856562330641,0.926457915654518,0.892067058729699,0.663355711036883,0.357600284748828,0.945900377655124,0.868988035296592,0.838083631217394,0.836880862779762,0.920481469428759,0.851816610138737,0.827201270906269,0.868040915632967,0.774408814059545,0.950302875115748,0.96208178990978,0.966517260086072,0.975748163699295,0.959940749866827,0.998762816095951,0.924101051999909,0.906807214356191,0.967392522376715,0.973360230191968,0.885552117926691,0.907794073906261,0.803551539006603,0.895459121749294,0.916022695277251,0.858866272404604,0.794542848459172,0.642129851866367,0.888168304437609,0.808583918337887,0.932474390517145,0.924558206346247,0.971881660180798,0.937465968690072,0.96228499245871,0.966951178499866,0.972187606367268,0.969069825591497,0.893081172720293,0.931014361685645,0.941275075731291,0.990810537431063,0.957001760348746,0.890594222881658,0.984190579922947,0.923871649137744,0.929649992252169,0.927925046989201,0.942524479388592,0.946928862705524,0.794939700484504,0.888091187214479,0.751583366267306,0.810445033420676,0.787508736782136,0.961028843936002,0.913602136838087,0.942860482744344,0.882108012331523,0.75590225652457,0.91434920397941,0.912963144696935,0.910894231504849,0.896801796895021,0.995915091980961,0.85002892296226,0.841785097031703,0.924637098724648,0.935803977167365,0.996181537848019,0.378120097220602,0.943757802966938,0.973308850109439,0.945680511304111,0.994614864021939,0.999778275256503,0.930826609979579,0.911041716294912,0.962431518274624,0.567177564955292
0.862525553727353,0.899208309327634,0.963137364840684,0.954814428569971,0.999953172881613,0.942479468698456,0.971679733721975,0.995502469400368,0.888928025113098,0.880502404026045,0.903174044748739,0.983293022808554,0.856678246042392,0.855169057526013,0.93815627189378,0.897308925325387,0.943726335473926,0.924645452064344,0.914876799877833,0.950153714826725,0.928711793961473,0.93545869023224,0.999741388511025,0.9776354930234,0.944682406180875,0.923190669356244,0.945578961592905,0.853642171020288,0.902357521201387,0.927735231414484,0.99834728145356,0.948046663675591,0.83494741016659,0.805179677519606,0.981295332901273,0.914799864708035,0.815446132921759,0.799796099983587,0.705285150992361,0.846734713605437,0.912591730952408,0.931063253708081,0.902261615514026,0.827637290381453,0.868999633498377,0.806166542460284,0.943978781332055,0.872200495578114,0.875229453064343,0.739573240136566,0.876755078972678,0.858936855262151,0.888948991888099,0.897901218737006,0.813435227349384,0.916213544830128,0.948627373760434,0.964645540602691,0.97562596182043,0.966462600645084,0.997959696319252,0.920185719880392,0.948253160322061,0.963466475463037,0.960917024605065,0.884947631229993,0.870132729223984,0.790270548393801,0.798828007708253,0.869755971210636,0.896302067242045,0.811281087331407,0.66438092046376,0.931631081070756,0.849469603918981,0.941594856946847,0.911383376167296,0.968650331262588,0.896689370458841,0.950172243959892,0.972190433966755,0.981443964587978,0.963728949741415,0.925830043336756,0.941928275024306,0.936429220006447,0.982721132703497,0.94711522591587,0.874017101910275,0.976172324140967,0.919859871853573,0.902346916810141,0.906229598899195,0.831550291318665,0.920839314087809,0.810805614724904,0.868023156661369,0.816824397287714,0.884042178993704,0.789223441007672,0.983387995898922,0.911503622958951,0.950692545346064,0.881701788009859,0.792554447033302,0.913624329869748,0.862656751504705,0.900472799067938,0.896878353844837,0.996617295111868,0.863700812025457,0.876338687029533,0.949306745563501,0.940821106606534,0.994695689681434,0.888584477523327,0.9682404460813,0.982507467512602,0.954452717129424,0.996300352262511,0.9995413030339,0.911691700871465,0.902201325680354,0.966440832576456,0.555432295179825
0.946981354493752,0.957954454864817,0.965843914267857,0.9420472520723,0.946431746775629,0.999985358712597,0.977662083036029,0.998295750967117,0.972804278923003,0.952408864205505,0.953187402709287,0.986576282932696,0.909536498079394,0.963127094518251,0.971760039946461,0.92517849949743,0.925551239877002,0.983910329107704,0.937471405049985,0.904323170729634,0.969833823625408,0.947585370696752,0.999778286704333,0.959549509868553,0.960736554908188,0.947632368396706,0.817461271072834,0.812985282221127,0.846619842997794,0.955631011894051,0.986406658063607,0.964292635669948,0.922739627512287,0.644615207707912,0.982813420710719,0.947393784624101,0.922448837760265,0.958472020628338,0.954235294015259,0.958128242006479,0.930245675049688,0.945736268134149,0.940332211367131,0.924501511946001,0.349803752207735,0.884048449484845,0.975904374195635,0.78882854116862,0.779000519732088,0.780088246269274,0.8974614884457,0.93347347661543,0.922613367364958,0.919082232997328,0.88426274903079,0.882446805721965,0.921309509548661,0.958959428681542,0.983532963790411,0.969950235645576,0.998733791727589,0.961218122291773,0.937373836660282,0.971824592557675,0.961798566657996,0.839573831202152,0.905170313406387,0.911559704852069,0.848598082743534,0.842085784721914,0.748995418017178,0.734735684564765,0.833146768480036,0.927380352380029,0.914330144903681,0.872598985329739,0.954664558645442,0.984040490158352,0.957039030020111,0.973289366389473,0.949117390247154,0.978536104659189,0.94227368231203,0.753644893814387,0.952035084485442,0.95023705795914,0.987433641156651,0.947098072434413,0.890340765973263,0.979417763366551,0.962351067535396,0.895497029094176,0.948801151418627,0.948729372866118,0.958825265102957,0.94853943872288,0.915279970834068,0.940021842868224,0.890511143961357,0.87264484664971,0.953933619141993,0.972422478216818,0.952490619978421,0.921517668373811,0.93218401332826,0.816010970232992,0.821928317056344,0.891177149584597,0.91137305937258,0.993934382488046,0.970001003917802,0.891214021461851,0.972260361838633,0.960185948033417,0.997246865721379,0.919436629706662,0.944664630980835,0.950409733929671,0.974212350966965,0.990769043928529,0.999128762324854,0.932697060566366,0.917311361602905,0.951433684587,0.428381400331089
0.882166578695805,0.941309727289338,0.941411885196518,0.915983565775823,0.915526168814595,0.919578124715403,0.999990652125669,0.998211759355791,0.891602470603752,0.966336194484737,0.92810227737657,0.986080388825933,0.910647467632537,0.905456850095274,0.921151890888395,0.951778265597197,0.966804368682041,0.985280869480608,0.914528019801273,0.953580104434605,0.913945985331914,0.897956326111472,0.999635217635641,0.953682658630152,0.910278324358463,0.922321157259558,0.909117807424685,0.865121323418276,0.868746792714957,0.928681811169351,0.991164113667565,0.967680031847098,0.853030464148945,0.710635735164546,0.979943363750121,0.953491993301096,0.891235257720426,0.927391851833974,0.890528735396926,0.909239761296575,0.926339247707285,0.935705453894008,0.927113782098787,0.818772956315343,0.844926044945344,0.833263728036728,0.965871702180951,0.881464003881485,0.782033336042294,0.837220747188059,0.941399690167699,0.895245765375591,0.920290155759894,0.967310876574917,0.940308108904229,0.930289393686485,0.947894083416734,0.98157716885184,0.969343670169248,0.98301454266795,0.999281391387512,0.925806499350276,0.940779282176762,0.971576895129181,0.989099321858494,0.926118315201329,0.894720949295396,0.925639002469436,0.86317487989263,0.88418030945272,0.877358281720819,0.845875782238858,0.599043814235101,0.894602550488331,0.900068956276493,0.914154669333712,0.951140403386369,0.980299319598638,0.94995989339797,0.970064179038319,0.965709537161118,0.963983678016345,0.957580437853761,0.823746061021444,0.86116902455255,0.916135239591756,0.992183900117307,0.898364559439148,0.941018038515455,0.980754205012429,0.959951395482217,0.92076327582386,0.937302168765404,0.90643085906816,0.930438677727626,0.888497415505067,0.946318264390528,0.908835151462648,0.824279289841541,0.912209708622934,0.956965069984996,0.958736231141993,0.937974942781783,0.865584273157088,0.900874700715673,0.900772211671426,0.899638863990934,0.886579348173734,0.925451374416165,0.994410493359125,0.878277490045357,0.829490228350976,0.951039179868602,0.972666127927152,0.995242960844998,0.917333079278076,0.960036546991373,0.976889617375548,0.936297423730283,0.992604418825839,0.999481918279608,0.948246861546562,0.942695555110347,0.982443314288746,0.476066753736216
0.896230440079461,0.946122670884882,0.897089138665571,0.905634334121139,0.881581216555629,0.966730782293491,0.963682373709698,0.999999089367661,0.9726220780793,0.924967779964204,0.825119150821813,0.960261317519751,0.968212398889045,0.765397061794408,0.92816474901297,0.882843955305431,0.902159179730328,0.964509845456396,0.923293827437314,0.926139334412084,0.966034106633956,0.912798006114176,0.999748821163049,0.972982234555203,0.911955679495578,0.879900347973337,0.896603873030933,0.908112628586684,0.878325282790877,0.895240447484735,0.993075714763456,0.960084323031342,0.857893076162375,0.771480004550882,0.978296201393884,0.907988469507012,0.926861074375599,0.805039963580022,0.95357021192652,0.962959418315558,0.963999530918182,0.84716082949049,0.950585117104879,0.834081070367067,0.536129309202141,0.876718746638746,0.977789999166442,0.734007721395984,0.748210964066879,0.741017438158063,0.8364833948482,0.939988560928115,0.945916476178391,0.872440597188413,0.942511944972695,0.915542545446194,0.914220688601145,0.950591607033035,0.950890592503512,0.969015376057898,0.998555822226467,0.866068299599454,0.897436766840348,0.927485234717349,0.957033155854294,0.903412210815742,0.873841516642918,0.959415774025706,0.879773706568651,0.753441945704408,0.853114539052792,0.903359927002905,0.865528877992302,0.920460247164485,0.950424823137247,0.917547918273505,0.964481004181853,0.952702465375423,0.88697611947732,0.836322039144494,0.937880298238844,0.967907618823138,0.93774585084384,0.857266130730945,0.881839199107039,0.873084854605014,0.987111173666927,0.891331952185111,0.952050474755001,0.957343142984951,0.917741565724727,0.867648355247313,0.919009167496806,0.936284468821701,0.920886823612143,0.916122461759975,0.912582998652342,0.804148664911094,0.880284586361377,0.903798659096714,0.938164326821651,0.930257782497773,0.931340959353612,0.858103314393594,0.959854157481891,0.875895299332484,0.828103177340808,0.848863564403718,0.841636784618293,0.992347878535964,0.971273450078579,0.890712501437487,0.907838566036234,0.9271774455774,0.98984400157874,0.963730582881405,0.978622171307677,0.950959451371642,0.894249298805819,0.990651607764664,0.999124984861251,0.899122951508334,0.940475700748138,0.948931125630618,0.359610066768421
0.979801923227586,0.950126982449012,0.911941200831721,0.911336437083806,0.86135514107082,0.943115816184289,0.953326907605144,0.998176941110831,0.999980794719602,0.923120426406825,0.96731792446718,0.96109392897218,0.951298097742741,0.993556611722807,0.982217287831259,0.900954172230926,0.878859320155715,0.945195440170395,0.830104586984606,0.888167475346754,0.993766203380612,0.915214516629671,0.999656539182132,0.955670716330498,0.885060183945562,0.868086711511076,0.777976114618757,0.898911146172324,0.881675170052298,0.940584063082598,0.988180019838712,0.944825208723744,0.925709363127438,0.872828191025068,0.993439200952377,0.884508490611697,0.858610074552477,0.95596481748406,0.963367067435802,0.978092713723232,0.954992061531344,0.928791362649697,0.921420343462179,0.827536355062633,0.475004742895844,0.839951457328169,0.951528710296918,0.779319975202053,0.649256309935438,0.714353573355597,0.860575338685583,0.985750360725111,0.946672191878888,0.89220982826122,0.902365965469056,0.875475798984539,0.919138501513706,0.969025195754673,0.958676120612686,0.954779213771054,0.99756650111303,0.879541475246896,0.86998807727342,0.924814738521482,0.928774194808405,0.866568345323497,0.755966008227379,0.943548225855304,0.874753142377273,0.667958595569673,0.773030077174281,0.848266266539079,0.85311010410163,0.879669614308918,0.959760865211148,0.847618711781074,0.924871197445706,0.949594134722353,0.856470922032062,0.944530917296509,0.957059980700831,0.976930655266599,0.916185518622921,0.746620628567552,0.907632188197442,0.91134172684663,0.982263052083282,0.902555137095653,0.929694859267819,0.969106286448763,0.933416045587195,0.881176130624596,0.945415187104251,0.955756526143885,0.873369734123089,0.956891463527427,0.893944697155587,0.956327831590485,0.896590013796146,0.880167966556405,0.940640007037599,0.984283846335789,0.944066741126963,0.931619723355941,0.991532694666891,0.842636144083263,0.806334698301248,0.852539240180303,0.837835988330592,0.993266606353363,0.99182043595209,0.93594861995243,0.898855242462319,0.950880736588562,0.997269628760102,0.970873251613195,0.901383398751292,0.943445624639889,0.854554758072214,0.990244279692374,0.998873918861662,0.923134525681081,0.936694220907388,0.937680064790503,0.22097254515769
0.946963048041695,0.959510897245755,0.944611446473544,0.952844825006747,0.944072206960266,0.975285332103897,0.985899755092415,0.998634514600476,0.960949263866115,0.999984416726464,0.974685573723574,0.9611832087932,0.93396922278294,0.959929817656486,0.947181689605667,0.971500575427281,0.954868835481224,0.985746318509091,0.972699069445115,0.911372303643221,0.957484246685388,0.907851497795141,0.999432042275788,0.915851153304377,0.90638294337868,0.937119452600781,0.899836179342021,0.870892207589395,0.912432186817252,0.955849892055931,0.991408204554896,0.976167668561735,0.90627534997167,0.845152762666526,0.988319098045623,0.964591600641252,0.880555997768082,0.845228197728471,0.932299226396282,0.946976113122231,0.958312449665585,0.948808160545967,0.924770108312363,0.887557255727178,0.89500783930829,0.824538890242689,0.974799337257708,0.864176874348227,0.661699591825182,0.739413557026441,0.904709674699638,0.957505176123377,0.938653720702133,0.921704621218086,0.90447071067431,0.895785518171709,0.903318562618269,0.982346581763954,0.98825524262251,0.98297178549548,0.998337046786675,0.957855865519053,0.895707437284398,0.964325858761356,0.949232590333682,0.872285305162917,0.868582873374267,0.953151161995537,0.867251811124064,0.708596425513294,0.831983130077135,0.861733571151097,0.568328658985396,0.892316496048384,0.918936423910649,0.901122423045469,0.97245790617323,0.981723432648342,0.945089921962992,0.972828074952586,0.955603918718764,0.97177945242267,0.90550787735392,0.73817717967836,0.914656362771473,0.881521914007282,0.992816283785071,0.928889230989419,0.955937486066909,0.979844703209094,0.974404037728036,0.934338486761541,0.967350926078769,0.968647979880668,0.971412947522174,0.933684052259078,0.941894308759141,0.932430132289545,0.892643684747091,0.887391699742813,0.957284437870036,0.978071301719885,0.956214609466767,0.934355135781585,0.955649135873799,0.893645361371286,0.886345255706369,0.927708714660644,0.895811914072152,0.994609845656731,0.96524871999445,0.841533311561193,0.945274900818629,0.954883682375342,0.997968064574201,0.940743073459363,0.914375721210153,0.972441342217899,0.948213425685572,0.993437463827752,0.999119178230211,0.936126218084108,0.959527591415732,0.963925808112172,0.275977793977473
